,price,volume
2021-03-12 10:30:00+00:00,1.000329902569673,94385.95857338667
2021-03-12 11:00:00+00:00,1.0003936319988047,5874.839295554379
2021-03-12 11:30:00+00:00,1.0007746918557134,8665.781578106698
2021-03-12 12:00:00+00:00,1.0003575101248332,19687.960169117192
2021-03-12 12:30:00+00:00,1.0002948875056314,9588.887161768042
2021-03-12 13:00:00+00:00,1.0009220155827636,29950.512162621366
2021-03-12 13:30:00+00:00,0.9993050688854428,48852.67910348469
2021-03-12 14:00:00+00:00,0.9989275647270844,19223.07256162251
2021-03-12 14:30:00+00:00,0.9998950027260614,28307.330719700396
2021-03-12 15:00:00+00:00,1.001142785642438,43144.83755285581
2021-03-12 15:30:00+00:00,1.0011372779008758,25870.447101344034
2021-03-12 16:00:00+00:00,0.9995475074572213,32848.65013957643
2021-03-12 16:30:00+00:00,0.9997994468334872,24623.452190567787
2021-03-12 17:00:00+00:00,1.0001485145960374,47687.35090888853
2021-03-12 17:30:00+00:00,1.0005553313067999,120440.89133679103
2021-03-12 18:00:00+00:00,1.0006058062339451,109774.73799218866
2021-03-12 18:30:00+00:00,1.0008823551346109,7179.722005331329
2021-03-12 19:00:00+00:00,1.0014147423413071,16304.65047669469
2021-03-12 19:30:00+00:00,1.0009944716766361,14242.79139224655
2021-03-12 20:00:00+00:00,1.0008489914176801,19314.35046793844
2021-03-12 20:30:00+00:00,1.001292791662673,41948.039890569584
2021-03-12 21:00:00+00:00,1.0013287048356643,43828.355882185926
2021-03-12 21:30:00+00:00,1.0011238816179644,61977.52996712236
2021-03-12 22:00:00+00:00,1.0008657458059897,45470.371864910754
2021-03-12 22:30:00+00:00,1.0015771313753945,150246.84688777378
2021-03-12 23:00:00+00:00,1.0013672661317041,67203.06593338339
2021-03-12 23:30:00+00:00,1.0016746047124832,88292.63993250139
2021-03-13 00:00:00+00:00,1.0016209290994063,130873.34560899707
2021-03-13 00:30:00+00:00,1.001356701496561,47253.717422938505
2021-03-13 01:00:00+00:00,1.0013978405244655,28735.432329710507
2021-03-13 01:30:00+00:00,1.0012689963575203,25733.216130438363
2021-03-13 02:00:00+00:00,1.001181220792404,28850.83292014814
2021-03-13 02:30:00+00:00,1.0014659882051777,11467.92150606178
2021-03-13 03:00:00+00:00,1.0015770595097757,15812.765592385982
2021-03-13 03:30:00+00:00,1.0010796195615923,33025.09487574255
2021-03-13 04:00:00+00:00,1.0006432686163902,13132.462178476282
2021-03-13 04:30:00+00:00,0.99982460441004,16254.581881705493
2021-03-13 05:00:00+00:00,1.0000493917884357,14988.237801596259
2021-03-13 05:30:00+00:00,0.9997548860305467,10592.453733694541
2021-03-13 06:00:00+00:00,1.0002337001091635,18475.19415558995
2021-03-13 06:30:00+00:00,1.0002347569516516,13858.329276560316
2021-03-13 07:00:00+00:00,1.0002605217717215,30675.862254492178
2021-03-13 07:30:00+00:00,1.001674668581251,27000.947827239906
2021-03-13 08:00:00+00:00,1.0014632359254227,52075.003508236914
2021-03-13 08:30:00+00:00,1.0015919606738948,19671.80392592948
2021-03-13 09:00:00+00:00,1.0015022625083279,62793.68098449003
2021-03-13 09:30:00+00:00,1.0019674060188408,43947.42151991935
2021-03-13 10:00:00+00:00,1.0013525628805013,107849.13310800621
2021-03-13 10:30:00+00:00,1.0015984369112338,37768.9103349109
2021-03-13 11:00:00+00:00,1.0021307253735596,23342.581144170188
2021-03-13 11:30:00+00:00,1.0022585768741188,33670.65665353404
2021-03-13 12:00:00+00:00,1.0012431365339889,29431.373637555153
2021-03-13 12:30:00+00:00,1.0008982313184214,51941.851637478394
2021-03-13 13:00:00+00:00,1.0016949904174237,97093.38559187332
2021-03-13 13:30:00+00:00,1.0011624675621174,48371.16860682884
2021-03-13 14:00:00+00:00,1.0012107814378042,20547.911947429526
2021-03-13 14:30:00+00:00,1.000820597638113,34244.4108574575
2021-03-13 15:00:00+00:00,1.0005793702645718,20758.1217852011
2021-03-13 15:30:00+00:00,1.0014652676899027,76200.41355508899
2021-03-13 16:00:00+00:00,1.0017238352453097,245635.00978016484
2021-03-13 16:30:00+00:00,1.0016404104571448,90272.61926368467
2021-03-13 17:00:00+00:00,1.00208460113491,198653.74184225668
2021-03-13 17:30:00+00:00,1.0024115016658681,285163.25268202694
2021-03-13 18:00:00+00:00,1.0017536496022261,257324.2754272824
2021-03-13 18:30:00+00:00,1.0025286954618442,398406.4936889803
2021-03-13 19:00:00+00:00,1.0023677759583443,426861.100120792
2021-03-13 19:30:00+00:00,1.002541832305493,403683.15027208126
2021-03-13 20:00:00+00:00,1.0011979364961592,268193.673524112
2021-03-13 20:30:00+00:00,1.002112588082326,118524.14922794241
2021-03-13 21:00:00+00:00,1.0017266694999083,117410.1703577821
2021-03-13 21:30:00+00:00,1.001642209634004,40518.119187073535
2021-03-13 22:00:00+00:00,1.0005934204517652,130599.33086036083
2021-03-13 22:30:00+00:00,1.0010358396713668,171336.09119659488
2021-03-13 23:00:00+00:00,1.0013597593341215,79328.14300996605
2021-03-13 23:30:00+00:00,1.0008267221912317,62067.33738143798
2021-03-14 00:00:00+00:00,1.0008358516840452,75983.16177398906
2021-03-14 00:30:00+00:00,1.0004492484511325,73375.6275237775
2021-03-14 01:00:00+00:00,1.0010874273848869,47291.7757162601
2021-03-14 01:30:00+00:00,1.0010647085964006,48831.174012314936
2021-03-14 02:00:00+00:00,1.0011696920632964,38557.969581381956
2021-03-14 02:30:00+00:00,1.0008729446234912,34834.71572760382
2021-03-14 03:00:00+00:00,1.0012078421120831,68751.94071903214
2021-03-14 03:30:00+00:00,1.000815998649133,15081.018892839813
2021-03-14 04:00:00+00:00,1.0009428606760709,56056.41111005151
2021-03-14 04:30:00+00:00,1.001198060545291,32562.48948165603
2021-03-14 05:00:00+00:00,1.0011786714037674,88417.93577211571
2021-03-14 05:30:00+00:00,1.000942970001863,20760.6662003396
2021-03-14 06:00:00+00:00,1.0012878762424826,26599.681673037183
2021-03-14 06:30:00+00:00,1.0016267450736136,29545.721226867277
2021-03-14 07:00:00+00:00,1.0014806848204523,17388.191142065665
2021-03-14 07:30:00+00:00,1.0012720113912184,53954.19321120486
2021-03-14 08:00:00+00:00,1.0014545277115274,59743.1934389338
2021-03-14 08:30:00+00:00,1.000995536939532,39608.51560014692
2021-03-14 09:00:00+00:00,1.0013150759489808,44409.38678768476
2021-03-14 09:30:00+00:00,1.0011206287486214,44267.50243576976
2021-03-14 10:00:00+00:00,1.0014832861749994,102473.075286132
2021-03-14 10:30:00+00:00,1.0014958716974756,105860.44719532684
2021-03-14 11:00:00+00:00,1.0015059954123084,102495.42447838638
2021-03-14 11:30:00+00:00,1.0009997075704151,108533.49827869468
2021-03-14 12:00:00+00:00,1.0018550350218967,94452.6874672217
2021-03-14 12:30:00+00:00,1.0021896610648737,47709.52048591215
2021-03-14 13:00:00+00:00,1.0016507339191312,55073.82207906474
2021-03-14 13:30:00+00:00,1.0020491830321248,73243.84351646241
2021-03-14 14:00:00+00:00,1.0008645173061075,63116.91054862212
2021-03-14 14:30:00+00:00,1.0015837721101244,43342.76247084426
2021-03-14 15:00:00+00:00,1.001562863252141,198312.9283698485
2021-03-14 15:30:00+00:00,1.0009576542676462,150126.25319453966
2021-03-14 16:00:00+00:00,1.001678145662917,101077.33284455586
2021-03-14 16:30:00+00:00,1.001313025055864,124378.35688396342
2021-03-14 17:00:00+00:00,1.002115492399558,60608.51749989082
2021-03-14 17:30:00+00:00,1.0020072016038382,75538.18642889649
2021-03-14 18:00:00+00:00,1.0009520927331714,28807.193048000154
2021-03-14 18:30:00+00:00,1.0012461682456382,185206.44286700475
2021-03-14 19:00:00+00:00,1.0021348896440625,118197.79491774265
2021-03-14 19:30:00+00:00,1.0017622072763992,129068.97873305598
2021-03-14 20:00:00+00:00,1.0020161689835696,45840.23510210017
2021-03-14 20:30:00+00:00,1.0020215909532106,99082.77932242145
2021-03-14 21:00:00+00:00,1.0023537774685547,42973.27287804477
2021-03-14 21:30:00+00:00,1.0015936219058,13229.364690541901
2021-03-14 22:00:00+00:00,1.0020645079947401,32090.704582985352
2021-03-14 22:30:00+00:00,1.0015219545839744,35900.5196690104
2021-03-14 23:00:00+00:00,1.0015542030954805,28085.949560146437
2021-03-14 23:30:00+00:00,1.0022824339890346,153642.04196306324
2021-03-15 00:00:00+00:00,1.0014918196345117,51294.920954705914
2021-03-15 00:30:00+00:00,1.0019955574003028,49790.65181165295
2021-03-15 01:00:00+00:00,1.0024726864001816,19658.84093359588
2021-03-15 01:30:00+00:00,1.0021470066673717,34308.29628227604
2021-03-15 02:00:00+00:00,1.0013063343210118,72556.18782098715
2021-03-15 02:30:00+00:00,1.0010821076150818,102381.41084150378
2021-03-15 03:00:00+00:00,1.0014273647129968,57898.42375844893
2021-03-15 03:30:00+00:00,1.001192385301371,28793.05947378378
2021-03-15 04:00:00+00:00,1.0006952142749734,39277.27294330281
2021-03-15 04:30:00+00:00,1.0004215604207678,22427.82790086438
2021-03-15 05:00:00+00:00,1.0023947873813297,21316.30241897358
2021-03-15 05:30:00+00:00,1.0009237366137003,27875.13313437185
2021-03-15 06:00:00+00:00,1.0013043153660561,21639.406265322807
2021-03-15 06:30:00+00:00,1.000818622857635,49547.31390116098
2021-03-15 07:00:00+00:00,1.0014860538486692,57149.70957491918
2021-03-15 07:30:00+00:00,1.0018344139971527,84001.31539104233
2021-03-15 08:00:00+00:00,1.0018999219469815,52118.079406821256
2021-03-15 08:30:00+00:00,1.0016290922355853,60033.918947047154
2021-03-15 09:00:00+00:00,1.001244250224302,66137.89232729681
2021-03-15 09:30:00+00:00,1.001054483818012,130167.07182793667
2021-03-15 10:00:00+00:00,1.0006992401744947,100052.057058612
2021-03-15 10:30:00+00:00,1.002977155023805,48243.86606613801
2021-03-15 11:00:00+00:00,1.0010906175207936,75907.7868432387
2021-03-15 11:30:00+00:00,1.0018619512927351,34549.16755387632
2021-03-15 12:00:00+00:00,1.0009583932560793,76192.81923450142
2021-03-15 12:30:00+00:00,1.0014522803144603,29665.0291081895
2021-03-15 13:00:00+00:00,1.0017886905870992,54993.05309116885
2021-03-15 13:30:00+00:00,1.0009153173004177,17949.439636492236
2021-03-15 14:00:00+00:00,1.0012410240592065,40805.51053292014
2021-03-15 14:30:00+00:00,1.0011228642886538,78638.99589884697
2021-03-15 15:00:00+00:00,1.0020295954167924,50080.23064763605
2021-03-15 15:30:00+00:00,1.0015110277050834,51696.021786705256
2021-03-15 16:00:00+00:00,1.0010854326656335,45512.88977942602
2021-03-15 16:30:00+00:00,1.0016916654278922,32723.097212598197
2021-03-15 17:00:00+00:00,1.0023396099283897,48957.28949820051
2021-03-15 17:30:00+00:00,1.0012516508150626,28140.448712802456
2021-03-15 18:00:00+00:00,1.0015741721569231,32340.77821251398
2021-03-15 18:30:00+00:00,1.0016302757244793,16334.563469710982
2021-03-15 19:00:00+00:00,1.0017045243007492,26071.642875615773
2021-03-15 19:30:00+00:00,1.0012040486562137,25126.67726213776
2021-03-15 20:00:00+00:00,0.9992351177222615,53616.511479553374
2021-03-15 20:30:00+00:00,0.9979943075951512,28965.792031612033
2021-03-15 21:00:00+00:00,0.9996062270768594,41589.21775209345
2021-03-15 21:30:00+00:00,1.0010008953782128,74462.98584924758
2021-03-15 22:00:00+00:00,1.0017033454254953,125751.79246438581
2021-03-15 22:30:00+00:00,1.001882353128142,46663.46962327577
2021-03-15 23:00:00+00:00,1.0021891504830154,35786.17302471549
2021-03-15 23:30:00+00:00,1.0019217981898856,40703.66078794691
2021-03-16 00:00:00+00:00,1.002535226607931,39031.60345722517
2021-03-16 00:30:00+00:00,1.0016855202157655,244188.8718663315
2021-03-16 01:00:00+00:00,1.0015870743279283,190223.70811364145
2021-03-16 01:30:00+00:00,1.0021448783848896,47888.28327635451
2021-03-16 02:00:00+00:00,1.0018050279997448,94629.7679926961
2021-03-16 02:30:00+00:00,1.0020479926528583,29696.45370156948
2021-03-16 03:00:00+00:00,1.0018558564067772,77813.47616657084
2021-03-16 03:30:00+00:00,1.0021384144213634,44897.95533786836
2021-03-16 04:00:00+00:00,1.0012952173688348,28454.31857791756
2021-03-16 04:30:00+00:00,1.0013052487117098,23488.268045357665
2021-03-16 05:00:00+00:00,1.0011056529644793,38118.92889814824
2021-03-16 05:30:00+00:00,0.9997318293337768,39663.51753945964
2021-03-16 06:00:00+00:00,1.0006664686827607,61465.050829760556
2021-03-16 06:30:00+00:00,1.0017988900726116,54757.70259035158
2021-03-16 07:00:00+00:00,1.003983853215479,42163.106316198006
2021-03-16 07:30:00+00:00,1.0010307664869302,44842.20899626983
2021-03-16 08:00:00+00:00,1.0006465366715889,25684.748457127345
2021-03-16 08:30:00+00:00,1.0022753034809848,27265.103491536443
2021-03-16 09:00:00+00:00,1.0021750203290205,43020.55554170577
2021-03-16 09:30:00+00:00,0.9997072549382614,29522.88094658136
2021-03-16 10:00:00+00:00,1.0005265790936109,72231.98780779449
2021-03-16 10:30:00+00:00,1.0000149147265265,21491.545074274676
2021-03-16 11:00:00+00:00,1.0001549341990896,22354.150121520302
2021-03-16 11:30:00+00:00,0.9988857819910395,29029.03072151784
2021-03-16 12:00:00+00:00,0.9993663510682017,30028.342299604337
2021-03-16 12:30:00+00:00,0.9998991763265039,34652.32498996384
2021-03-16 13:00:00+00:00,1.00063346414178,50158.4938071412
2021-03-16 13:30:00+00:00,1.0005837242792819,27735.766036086516
2021-03-16 14:00:00+00:00,1.000504835579072,39348.85500769957
2021-03-16 14:30:00+00:00,1.0007985692669505,32240.24941522727
2021-03-16 15:00:00+00:00,1.001471724747017,142549.66588079045
2021-03-16 15:30:00+00:00,1.001459446741111,114498.68632948954
2021-03-16 16:00:00+00:00,1.000764752880872,78662.94275144285
2021-03-16 16:30:00+00:00,1.0013065562787125,97130.43302573038
2021-03-16 17:00:00+00:00,1.0014725770657966,106134.17663635215
2021-03-16 17:30:00+00:00,1.001124773324086,159146.9539351849
2021-03-16 18:00:00+00:00,1.0021452807644136,44420.66090263076
2021-03-16 18:30:00+00:00,1.0041593908689572,29740.28872658084
2021-03-16 19:00:00+00:00,1.002215045201377,56546.22688076739
2021-03-16 19:30:00+00:00,1.0015243159923801,170405.03527478463
2021-03-16 20:00:00+00:00,1.0038465386297422,28795.18230060718
2021-03-16 20:30:00+00:00,1.0016989287289988,49812.001024391386
2021-03-16 21:00:00+00:00,1.001949842036055,112238.09056476306
2021-03-16 21:30:00+00:00,1.0019743825918068,287590.24336986034
2021-03-16 22:00:00+00:00,1.0015553620993776,97706.8540167427
2021-03-16 22:30:00+00:00,1.0009487400992443,109079.33293417435
2021-03-16 23:00:00+00:00,1.0017049320636586,99903.20543582179
2021-03-16 23:30:00+00:00,1.0011690217243605,55819.12694752554
2021-03-17 00:00:00+00:00,1.0017177663027192,83003.98619456193
2021-03-17 00:30:00+00:00,1.0012702689605035,80928.50270309694
2021-03-17 01:00:00+00:00,1.00211379765249,25889.46988997788
2021-03-17 01:30:00+00:00,1.0009339407192996,24680.983166261052
2021-03-17 02:00:00+00:00,1.0011889353875367,38944.0497227569
2021-03-17 02:30:00+00:00,1.0012447593314193,33839.6618003137
2021-03-17 03:00:00+00:00,1.0006593577817693,27970.682571322868
2021-03-17 03:30:00+00:00,1.0006179942667157,46300.85932730801
2021-03-17 04:00:00+00:00,1.0013348008356784,54392.117229615826
2021-03-17 04:30:00+00:00,1.001262807998057,41496.59022897772
2021-03-17 05:00:00+00:00,1.0020314030575508,37544.1341610648
2021-03-17 05:30:00+00:00,1.0009721120440371,46633.77506634404
2021-03-17 06:00:00+00:00,1.0007533976108145,28504.751092617276
2021-03-17 06:30:00+00:00,1.0012902556252792,15714.677502945666
2021-03-17 07:00:00+00:00,1.0009565155925975,20441.996190637277
2021-03-17 07:30:00+00:00,1.0010723218176563,32590.420552427768
2021-03-17 08:00:00+00:00,1.0017479502110622,19446.637102241086
2021-03-17 08:30:00+00:00,1.001787665265583,30861.05216910379
2021-03-17 09:00:00+00:00,1.0018527677552636,47236.415512188665
2021-03-17 09:30:00+00:00,1.0014200364559556,36784.30509150179
2021-03-17 10:00:00+00:00,1.000939276778666,92567.79175597872
2021-03-17 10:30:00+00:00,1.0018811731222756,29754.845482858247
2021-03-17 11:00:00+00:00,1.001271665248519,25922.77857369147
2021-03-17 11:30:00+00:00,1.001184396041799,72656.332609901
2021-03-17 12:00:00+00:00,1.0011466477717734,74975.69714163116
2021-03-17 12:30:00+00:00,1.0017377697571588,22981.38071595574
2021-03-17 13:00:00+00:00,1.0019331018651476,275927.5256320911
2021-03-17 13:30:00+00:00,1.001531120437329,126104.92729933646
2021-03-17 14:00:00+00:00,1.0009101280024086,299569.39788897807
2021-03-17 14:30:00+00:00,1.0014019490638688,143160.78603265702
2021-03-17 15:00:00+00:00,1.0013926287437978,61112.82656680412
2021-03-17 15:30:00+00:00,1.001153463437363,30195.28617249841
2021-03-17 16:00:00+00:00,1.0014001373057477,58117.36493546647
2021-03-17 16:30:00+00:00,1.0006486696987034,30728.937369502757
2021-03-17 17:00:00+00:00,1.0017539086433986,24971.06255879876
2021-03-17 17:30:00+00:00,0.9996859077436401,62542.18555501941
2021-03-17 18:00:00+00:00,1.0011852916286812,104982.50046408399
2021-03-17 18:30:00+00:00,1.001887770446288,126665.96981537018
2021-03-17 19:00:00+00:00,1.0020861388924955,146484.60030330624
2021-03-17 19:30:00+00:00,1.00166171175068,99259.47683774917
2021-03-17 20:00:00+00:00,1.0014340535635937,62233.91755351326
2021-03-17 20:30:00+00:00,1.002047155978718,191443.55010959317
2021-03-17 21:00:00+00:00,1.0016997898939202,120960.91746288924
2021-03-17 21:30:00+00:00,1.0014927084903158,82044.91993069777
2021-03-17 22:00:00+00:00,1.0014363343668353,47923.58806718609
2021-03-17 22:30:00+00:00,1.0005697071321797,47113.69099959812
2021-03-17 23:00:00+00:00,1.0006188385149013,38280.99587047601
2021-03-17 23:30:00+00:00,1.0011020372323411,99496.48766279747
2021-03-18 00:00:00+00:00,1.0012494322018484,114973.65342044459
2021-03-18 00:30:00+00:00,1.0012494501176585,110476.86517882472
2021-03-18 01:00:00+00:00,1.0001909848420856,23821.985537493336
2021-03-18 01:30:00+00:00,0.999443399128719,45065.96726892596
2021-03-18 02:00:00+00:00,0.9994302499565123,38435.73389984569
2021-03-18 02:30:00+00:00,1.000534699945509,88873.25119901985
2021-03-18 03:00:00+00:00,1.0014231915081613,78139.14604423063
2021-03-18 03:30:00+00:00,1.001312353526655,71053.19338976346
2021-03-18 04:00:00+00:00,1.0033688745001346,33969.70035426507
2021-03-18 04:30:00+00:00,1.0025117040565106,32843.498800653964
2021-03-18 05:00:00+00:00,1.001277480005539,49009.98192875827
2021-03-18 05:30:00+00:00,1.0020020194882613,71317.37870185867
2021-03-18 06:00:00+00:00,0.9981867886298023,44926.047887270484
2021-03-18 06:30:00+00:00,0.9985878198950493,33552.02208692104
2021-03-18 07:00:00+00:00,1.0007484949168275,51793.35634324426
2021-03-18 07:30:00+00:00,1.0008072497669116,73317.10639827054
2021-03-18 08:00:00+00:00,1.0012255282924567,37819.50673555764
2021-03-18 08:30:00+00:00,1.0031384179324094,53525.05187565878
2021-03-18 09:00:00+00:00,1.0026902410885352,65866.55272723541
2021-03-18 09:30:00+00:00,1.0016078975664118,100665.05730019604
2021-03-18 10:00:00+00:00,1.0018575958087683,62551.77563851489
2021-03-18 10:30:00+00:00,1.0020318786418096,36123.82703207501
2021-03-18 11:00:00+00:00,1.0019950956898889,37786.216886780334
2021-03-18 11:30:00+00:00,1.0013386894340017,30132.07958601328
2021-03-18 12:00:00+00:00,1.0009394859107914,96092.71433141387
2021-03-18 12:30:00+00:00,1.0009242041488988,101485.7482343911
2021-03-18 13:00:00+00:00,1.0013620625350577,101430.38359821508
2021-03-18 13:30:00+00:00,1.0013278148946985,112610.39640164739
2021-03-18 14:00:00+00:00,1.0007330111551695,49714.940397624465
2021-03-18 14:30:00+00:00,1.0004788425467415,27368.229500685142
2021-03-18 15:00:00+00:00,1.000977005030442,19815.846056748116
2021-03-18 15:30:00+00:00,1.00133492329527,61823.877974413146
2021-03-18 16:00:00+00:00,1.0001349204109005,42551.27431681613
2021-03-18 16:30:00+00:00,1.0020540143840189,66397.63405208082
2021-03-18 17:00:00+00:00,1.0011354316520034,125514.38204989622
2021-03-18 17:30:00+00:00,1.0014122307584938,88245.2999586668
2021-03-18 18:00:00+00:00,1.0013826125846157,90639.49890484619
2021-03-18 18:30:00+00:00,1.0013293098055696,73657.8299555779
2021-03-18 19:00:00+00:00,1.0016052358027105,43004.344857777716
2021-03-18 19:30:00+00:00,1.001364931864265,73883.13881075678
2021-03-18 20:00:00+00:00,1.0020978236987528,51360.003794071854
2021-03-18 20:30:00+00:00,1.0022361874869619,26669.60472658262
2021-03-18 21:00:00+00:00,1.0020809816662373,46392.15339805677
2021-03-18 21:30:00+00:00,1.0002599349142054,51734.29959194669
2021-03-18 22:00:00+00:00,1.001101282215015,30121.680766688944
2021-03-18 22:30:00+00:00,1.0019282203549025,19385.595540980186
2021-03-18 23:00:00+00:00,1.0016603037942295,37927.81775029036
2021-03-18 23:30:00+00:00,1.0019343468214366,44726.34212505316
2021-03-19 00:00:00+00:00,1.0018323041156698,33733.33241627631
2021-03-19 00:30:00+00:00,1.002363280295244,70310.19887990999
2021-03-19 01:00:00+00:00,1.0015426259818705,61091.60141486046
2021-03-19 01:30:00+00:00,1.002179573389982,17494.030669059815
2021-03-19 02:00:00+00:00,1.0015342968342902,13522.032105122351
2021-03-19 02:30:00+00:00,1.0010908774072218,18023.5942485835
2021-03-19 03:00:00+00:00,1.0014622336438677,20812.39983226114
2021-03-19 03:30:00+00:00,1.0012444418181596,48787.49411807298
2021-03-19 04:00:00+00:00,1.001688674424004,22234.678127474723
2021-03-19 04:30:00+00:00,1.0018753443543298,14853.753641753492
2021-03-19 05:00:00+00:00,1.0019340176611886,14975.329302854432
2021-03-19 05:30:00+00:00,1.002433227714472,19082.342978833214
2021-03-19 06:00:00+00:00,1.0022851423961543,27917.72685598743
2021-03-19 06:30:00+00:00,1.0028317825298467,21446.544048779953
2021-03-19 07:00:00+00:00,1.0011788831496367,69964.42181049507
2021-03-19 07:30:00+00:00,1.0021119927000304,11733.377074455024
2021-03-19 08:00:00+00:00,1.0024671943076358,31222.899213654055
2021-03-19 08:30:00+00:00,1.0015721969575626,53621.74463749664
2021-03-19 09:00:00+00:00,1.0019628058442243,38236.61259851586
2021-03-19 09:30:00+00:00,1.0015085794668601,125747.110812936
2021-03-19 10:00:00+00:00,1.0010718582074773,41239.406115453734
2021-03-19 10:30:00+00:00,1.0010516008254164,21170.889688055537
2021-03-19 11:00:00+00:00,1.0009380698473098,39138.86024047276
2021-03-19 11:30:00+00:00,1.0026966939438413,9248.69913565135
2021-03-19 12:00:00+00:00,1.0005850911336691,37122.61063443359
2021-03-19 12:30:00+00:00,1.0021712045362223,50355.692595529836
2021-03-19 13:00:00+00:00,1.0025928999632818,46703.838384947114
2021-03-19 13:30:00+00:00,1.0022906128716091,42389.689871545714
2021-03-19 14:00:00+00:00,1.0021455110151984,43571.62493560599
2021-03-19 14:30:00+00:00,1.0021129412518084,29169.681501876483
2021-03-19 15:00:00+00:00,1.0012951261136274,30170.98179106644
2021-03-19 15:30:00+00:00,1.0011522192900433,35467.3639780674
2021-03-19 16:00:00+00:00,1.0017746408414052,54882.27200791989
2021-03-19 16:30:00+00:00,1.0018836880675492,29273.86026287326
2021-03-19 17:00:00+00:00,1.0021684354254359,30510.539485239737
2021-03-19 17:30:00+00:00,1.0013204452300788,35531.4730531093
2021-03-19 18:00:00+00:00,1.0011511457955213,24225.482480676284
2021-03-19 18:30:00+00:00,1.0020716999690107,25802.594271409864
2021-03-19 19:00:00+00:00,1.0011277372410219,27099.756509462335
2021-03-19 19:30:00+00:00,1.0015346299623682,21653.07940259242
2021-03-19 20:00:00+00:00,1.0020284652479607,23535.280268205326
2021-03-19 20:30:00+00:00,1.0013024737617529,32595.979146208196
2021-03-19 21:00:00+00:00,1.0012808571048595,13873.371048248087
2021-03-19 21:30:00+00:00,1.0004765038824468,31477.91822019127
2021-03-19 22:00:00+00:00,1.0023448705626457,21019.37894410405
2021-03-19 22:30:00+00:00,1.001288033244764,47481.20958258398
2021-03-19 23:00:00+00:00,1.0022598816974047,27334.150211689746
2021-03-19 23:30:00+00:00,1.0025183000426463,16773.642960794445
2021-03-20 00:00:00+00:00,1.0011165620375726,18272.112046240327
2021-03-20 00:30:00+00:00,1.0016688595154297,24736.832197696625
2021-03-20 01:00:00+00:00,1.0026635954374326,29574.04253159855
2021-03-20 01:30:00+00:00,1.0027555785215883,18191.29794580202
2021-03-20 02:00:00+00:00,1.001207537541207,24851.54089758634
2021-03-20 02:30:00+00:00,1.0099502823678508,30601.060107948622
2021-03-20 03:00:00+00:00,1.0017112434663373,20130.523590174365
2021-03-20 03:30:00+00:00,0.9983750518789202,11932.39958777153
2021-03-20 04:00:00+00:00,1.0022532297320539,16164.961706798375
2021-03-20 04:30:00+00:00,1.0014725752146962,16826.187001705923
2021-03-20 05:00:00+00:00,1.0012715731471704,13914.11077081865
2021-03-20 05:30:00+00:00,0.9989452308155922,21123.87124978979
2021-03-20 06:00:00+00:00,1.0010246477039175,17067.796948933417
2021-03-20 06:30:00+00:00,1.0016623508288844,44340.33491510647
2021-03-20 07:00:00+00:00,1.002501726787237,10744.105555202208
2021-03-20 07:30:00+00:00,1.0012227971247063,18497.51783868747
2021-03-20 08:00:00+00:00,1.0010352823765218,32737.517785703705
2021-03-20 08:30:00+00:00,1.0018409232615086,30033.285826645108
2021-03-20 09:00:00+00:00,1.0015726201221407,12618.298444462813
2021-03-20 09:30:00+00:00,1.001081590294501,19690.92029930743
2021-03-20 10:00:00+00:00,1.0010658057032524,23060.057662853702
2021-03-20 10:30:00+00:00,1.0012912891629666,74422.91457621183
2021-03-20 11:00:00+00:00,1.0023764530858916,15173.188318479313
2021-03-20 11:30:00+00:00,1.001096704283777,20197.945287255323
2021-03-20 12:00:00+00:00,1.0020715341072561,19512.99018416842
2021-03-20 12:30:00+00:00,1.0018968663940238,16185.406646975778
2021-03-20 13:00:00+00:00,1.0019760338632424,24757.62394771005
2021-03-20 13:30:00+00:00,1.0031229789730627,13369.330098634804
2021-03-20 14:00:00+00:00,1.0016291843838512,79111.42693574744
2021-03-20 14:30:00+00:00,1.001681522525952,45920.60540993815
2021-03-20 15:00:00+00:00,1.0020554091839673,27628.822686307223
2021-03-20 15:30:00+00:00,1.0027068464731723,22807.53103900761
2021-03-20 16:00:00+00:00,1.0039068069023815,22584.33630739105
2021-03-20 16:30:00+00:00,1.0040154109116988,15795.141884481183
2021-03-20 17:00:00+00:00,1.0024208407328454,36026.3914542416
2021-03-20 17:30:00+00:00,1.0031652262727357,20606.577089853814
2021-03-20 18:00:00+00:00,1.0025450686980018,18268.552305275196
2021-03-20 18:30:00+00:00,1.0043423184338327,13007.853978177263
2021-03-20 19:00:00+00:00,1.0021623739510321,31862.950557346332
2021-03-20 19:30:00+00:00,1.0042467097650858,13987.42182635258
2021-03-20 20:00:00+00:00,1.0030240161220538,30488.929991296667
2021-03-20 20:30:00+00:00,1.0035512075299486,24197.057119799967
2021-03-20 21:00:00+00:00,1.0025037527224077,38382.2570725872
2021-03-20 21:30:00+00:00,1.0040721473474918,18139.163100769118
2021-03-20 22:00:00+00:00,1.003008106262022,17851.056087070574
2021-03-20 22:30:00+00:00,1.0027172361082701,23683.471009929544
2021-03-20 23:00:00+00:00,1.0016229918256632,72447.4377559101
2021-03-20 23:30:00+00:00,1.002954249278528,31958.457027896755
2021-03-21 00:00:00+00:00,1.001605312071649,49451.34352259873
2021-03-21 00:30:00+00:00,1.0020964018973892,61694.9695429331
