,price,volume
2021-03-03 13:30:00+00:00,0.9997154783095435,5232155.471736913
2021-03-03 14:00:00+00:00,0.9998683830344505,5421299.158003729
2021-03-03 14:30:00+00:00,1.0000785189542067,11935877.973915393
2021-03-03 15:00:00+00:00,0.9997334954995208,4408538.620556801
2021-03-03 15:30:00+00:00,0.9995679795351452,3592947.905828461
2021-03-03 16:00:00+00:00,0.9993242479527713,6980282.324359877
2021-03-03 16:30:00+00:00,0.9993793098285035,4582091.752886675
2021-03-03 17:00:00+00:00,0.9994069776043638,6484759.557576617
2021-03-03 17:30:00+00:00,0.9994390827738052,4044351.090137667
2021-03-03 18:00:00+00:00,0.9993963616013862,1888837.585726816
2021-03-03 18:30:00+00:00,0.9994309773865471,1669677.1751494268
2021-03-03 19:00:00+00:00,0.9996119506507387,2799034.6835356425
2021-03-03 19:30:00+00:00,0.9996077469475553,2703731.121003729
2021-03-03 20:00:00+00:00,0.9997064227524297,2007164.4945422618
2021-03-03 20:30:00+00:00,0.9998420842936465,2150898.841323855
2021-03-03 21:00:00+00:00,1.0000638516764009,3164651.6419549035
2021-03-03 21:30:00+00:00,1.0000485400635142,2265488.862031917
2021-03-03 22:00:00+00:00,0.9998266093276023,2882869.5333542917
2021-03-03 22:30:00+00:00,0.9997123998417908,5620614.1174819
2021-03-03 23:00:00+00:00,0.9997982196728711,2298070.277823369
2021-03-03 23:30:00+00:00,0.9995380812969894,3828752.6341937273
2021-03-04 00:00:00+00:00,0.9996254375281022,6109061.255977897
2021-03-04 00:30:00+00:00,0.9996990706305101,1793544.1399285286
2021-03-04 01:00:00+00:00,0.999731796826441,2301763.186794663
2021-03-04 01:30:00+00:00,0.9996415200621325,2981105.0884110034
2021-03-04 02:00:00+00:00,0.9995998123338354,2645864.540604826
2021-03-04 02:30:00+00:00,0.9996899438507029,3937738.880771991
2021-03-04 03:00:00+00:00,0.9997711856051514,4246175.196428157
2021-03-04 03:30:00+00:00,0.9996113335426918,6640258.406702609
2021-03-04 04:00:00+00:00,0.9995138798097355,11797091.248798676
2021-03-04 04:30:00+00:00,0.9997823102652441,3670325.5365905385
2021-03-04 05:00:00+00:00,0.999932573603543,5585187.542093975
2021-03-04 05:30:00+00:00,0.9996440507981037,5959971.604738307
2021-03-04 06:00:00+00:00,0.9995649636611077,4564662.358306529
2021-03-04 06:30:00+00:00,0.9997664233226728,3324512.1586307157
2021-03-04 07:00:00+00:00,0.9997404816103804,3591447.2533023013
2021-03-04 07:30:00+00:00,0.9995621921113974,4972286.676283848
2021-03-04 08:00:00+00:00,0.9995027098637006,4256247.36816974
2021-03-04 08:30:00+00:00,0.9996150803254169,4846308.641433067
2021-03-04 09:00:00+00:00,0.9996722671668754,7903414.654146049
2021-03-04 09:30:00+00:00,0.9996821994322721,6363864.140642858
2021-03-04 10:00:00+00:00,0.9996422831572266,5108122.292546189
2021-03-04 10:30:00+00:00,0.9995032497936135,3537129.3558557327
2021-03-04 11:00:00+00:00,0.9994977014923024,5180173.860462331
2021-03-04 11:30:00+00:00,0.9995119343175339,5289042.91947275
2021-03-04 12:00:00+00:00,0.9995423926709924,3032860.680348287
2021-03-04 12:30:00+00:00,0.9994977907389005,4152608.011062812
2021-03-04 13:00:00+00:00,0.9997041497537463,5069026.455757774
2021-03-04 13:30:00+00:00,0.999471495864501,4367775.347990217
2021-03-04 14:00:00+00:00,0.9994823942100718,6193938.962509031
2021-03-04 14:30:00+00:00,0.9995470738719876,5204884.571064685
2021-03-04 15:00:00+00:00,0.9999723226291878,4458855.624294061
2021-03-04 15:30:00+00:00,0.9998637544045098,4988685.940780017
2021-03-04 16:00:00+00:00,0.9997868824384784,4004027.185484488
2021-03-04 16:30:00+00:00,0.9998804079448581,5189397.490730205
2021-03-04 17:00:00+00:00,1.000024061412925,5142966.331671519
2021-03-04 17:30:00+00:00,1.000145945805905,8589923.766503831
2021-03-04 18:00:00+00:00,1.000287684217036,18383744.960239187
2021-03-04 18:30:00+00:00,1.0004021074434923,9590525.630277608
2021-03-04 19:00:00+00:00,1.0002870354346867,7243877.893350073
2021-03-04 19:30:00+00:00,1.000390559635236,4320128.946760676
2021-03-04 20:00:00+00:00,1.0003828184585914,4772637.079055813
2021-03-04 20:30:00+00:00,1.00044499899279,1647839.3925851309
2021-03-04 21:00:00+00:00,1.000421219834434,18569681.92280472
2021-03-04 21:30:00+00:00,1.000400700804705,3970162.966742448
2021-03-04 22:00:00+00:00,1.000500799985676,12836083.740835696
2021-03-04 22:30:00+00:00,1.000497275390794,6203089.104079284
2021-03-04 23:00:00+00:00,1.0004778444709104,2271986.645802451
2021-03-04 23:30:00+00:00,1.0003723894493044,1862305.3901392058
2021-03-05 00:00:00+00:00,1.0000789313568217,5419429.708662512
2021-03-05 00:30:00+00:00,1.000204422708686,3030949.3915686426
2021-03-05 01:00:00+00:00,1.0004879937286066,5491774.04566898
2021-03-05 01:30:00+00:00,1.0003627060264824,5245111.694357218
2021-03-05 02:00:00+00:00,1.0002871668426225,3812324.5035595438
2021-03-05 02:30:00+00:00,1.0001114736785839,2774180.382082607
2021-03-05 03:00:00+00:00,0.9998373395241787,3543837.6379042226
2021-03-05 03:30:00+00:00,0.9999344697660246,3249535.4797306196
2021-03-05 04:00:00+00:00,0.9999272195600625,1907974.9651418608
2021-03-05 04:30:00+00:00,1.0002315861673141,7443133.109957459
2021-03-05 05:00:00+00:00,0.9996886160628788,3003681.922524266
2021-03-05 05:30:00+00:00,0.9999968777612891,2154525.8513691863
2021-03-05 06:00:00+00:00,1.000199048197302,2392830.136628746
2021-03-05 06:30:00+00:00,1.0000338793721764,2557130.54451992
2021-03-05 07:00:00+00:00,1.0000385642577132,3096427.3534855363
2021-03-05 07:30:00+00:00,0.9998869771084363,4441815.748434243
2021-03-05 08:00:00+00:00,0.9997220749411646,2174927.6149550327
2021-03-05 08:30:00+00:00,0.9999273617977784,2382692.9875613004
2021-03-05 09:00:00+00:00,1.0000538589472374,2180037.064723827
2021-03-05 09:30:00+00:00,0.9999434238321985,1231188.3682876313
2021-03-05 10:00:00+00:00,1.0001988182615273,1569441.4467203412
2021-03-05 10:30:00+00:00,1.0003779473558385,2891873.6790642748
2021-03-05 11:00:00+00:00,1.000282753768429,2019131.6676848547
2021-03-05 11:30:00+00:00,1.0004122509088431,2500039.741412299
2021-03-05 12:00:00+00:00,0.9999903785166395,2334748.426585156
2021-03-05 12:30:00+00:00,1.0000411901236992,2439692.5740110404
2021-03-05 13:00:00+00:00,0.9999117489499583,2474709.812863622
2021-03-05 13:30:00+00:00,0.9996373281340905,3087417.261911411
2021-03-05 14:00:00+00:00,0.9995959692696644,5918216.772136078
2021-03-05 14:30:00+00:00,0.9997027038289182,4821994.335204616
2021-03-05 15:00:00+00:00,0.9996502687025197,1979205.222294025
2021-03-05 15:30:00+00:00,0.9996056762722128,2777877.336925944
2021-03-05 16:00:00+00:00,0.9999354443550628,3099118.4229215393
2021-03-05 16:30:00+00:00,0.999981830503216,2893552.344699844
2021-03-05 17:00:00+00:00,0.9998224380233686,2645186.8251449047
2021-03-05 17:30:00+00:00,0.9998099336198212,1868388.570884753
2021-03-05 18:00:00+00:00,0.9998080521599928,2949237.7965325257
2021-03-05 18:30:00+00:00,0.9995717524346368,2123790.6696107336
2021-03-05 19:00:00+00:00,0.9996937623975782,2463915.1557210227
2021-03-05 19:30:00+00:00,0.9997514639172832,2230919.496651289
2021-03-05 20:00:00+00:00,0.9996763972842184,2654325.099120482
2021-03-05 20:30:00+00:00,0.9996859390060332,2578217.397149893
2021-03-05 21:00:00+00:00,0.9997727065209541,1663352.7491169982
2021-03-05 21:30:00+00:00,0.9998107067033764,2027032.8554730641
2021-03-05 22:00:00+00:00,0.9996842299888531,1093489.3863906015
2021-03-05 22:30:00+00:00,0.9997800710864383,2043287.2225583817
2021-03-05 23:00:00+00:00,0.9998905457558656,2073181.3206980405
2021-03-05 23:30:00+00:00,0.9998107236286874,3788869.117916531
2021-03-06 00:00:00+00:00,0.9997327373099891,1616120.0399725726
2021-03-06 00:30:00+00:00,0.9997266279132898,2440025.052773655
2021-03-06 01:00:00+00:00,0.9996538259009766,3573331.0662945476
2021-03-06 01:30:00+00:00,1.000096886182282,1771383.6394632675
2021-03-06 02:00:00+00:00,1.0000511089526667,562196.7681503779
2021-03-06 02:30:00+00:00,1.0000770123723415,570575.4454152978
2021-03-06 03:00:00+00:00,0.9998452963723761,518155.9373772064
2021-03-06 03:30:00+00:00,1.000154168602889,2725715.806782215
2021-03-06 04:00:00+00:00,1.0003600597383728,4801928.002611135
2021-03-06 04:30:00+00:00,1.0001911923369458,2705525.961981188
2021-03-06 05:00:00+00:00,1.0001751530817562,2804195.9549538135
2021-03-06 05:30:00+00:00,0.9999143387694106,4393957.385771881
2021-03-06 06:00:00+00:00,1.000008821345836,2831661.4825197277
2021-03-06 06:30:00+00:00,1.0001549649950254,1563570.1245287184
2021-03-06 07:00:00+00:00,1.0002901329341456,4759000.054072181
2021-03-06 07:30:00+00:00,1.0000605366404502,3518931.4191958793
2021-03-06 08:00:00+00:00,0.9999753682669343,2140978.4939379524
2021-03-06 08:30:00+00:00,1.0000782369072099,1950347.810145258
2021-03-06 09:00:00+00:00,0.9999906367339,1669763.109599307
2021-03-06 09:30:00+00:00,1.0002835113260689,3583996.4450250133
2021-03-06 10:00:00+00:00,1.0002977654580358,2951125.2936603785
2021-03-06 10:30:00+00:00,1.0002445593082157,2868613.623185554
2021-03-06 11:00:00+00:00,1.0002434872121615,3890429.8406028952
2021-03-06 11:30:00+00:00,1.0003521883830484,2724532.7696757596
2021-03-06 12:00:00+00:00,1.0004089121220618,4213579.1488322085
2021-03-06 12:30:00+00:00,1.0002239732622349,2003087.7440277918
2021-03-06 13:00:00+00:00,1.000273404510633,6579899.574723185
2021-03-06 13:30:00+00:00,1.0004452878543377,2410108.1710612355
2021-03-06 14:00:00+00:00,1.000191333199768,3089005.531895407
2021-03-06 14:30:00+00:00,1.000040080185673,2528102.73664098
2021-03-06 15:00:00+00:00,0.9999112497548382,4612482.9993267795
2021-03-06 15:30:00+00:00,0.9999157039757113,2366408.284781338
2021-03-06 16:00:00+00:00,0.9998740363687837,3386583.870166415
2021-03-06 16:30:00+00:00,1.0000927766546488,3960485.3724454637
2021-03-06 17:00:00+00:00,0.999757366836172,4621844.099834918
2021-03-06 17:30:00+00:00,0.9996227745282971,9778553.294336474
2021-03-06 18:00:00+00:00,0.9997563456022184,3430736.626761494
2021-03-06 18:30:00+00:00,0.9997290700980996,1994600.288577825
2021-03-06 19:00:00+00:00,0.9997687092752243,2085712.1786875136
2021-03-06 19:30:00+00:00,0.9997811713022191,1824400.0619258843
2021-03-06 20:00:00+00:00,0.9996418059265605,3178925.5125210634
2021-03-06 20:30:00+00:00,0.9998897083400232,4079800.807990438
2021-03-06 21:00:00+00:00,0.9997417900709475,2043961.4830078555
2021-03-06 21:30:00+00:00,0.9998703093009574,2857831.9568459867
2021-03-06 22:00:00+00:00,1.000010991981306,1729386.5710682427
2021-03-06 22:30:00+00:00,0.9996587724840168,4303532.794513956
2021-03-06 23:00:00+00:00,0.9997084821422278,1894457.3453559806
2021-03-06 23:30:00+00:00,0.999725621547971,1655667.6444182086
2021-03-07 00:00:00+00:00,0.999928148034304,2609934.3057572846
2021-03-07 00:30:00+00:00,0.9996786922805938,4125054.092139869
2021-03-07 01:00:00+00:00,0.999588239834647,3612521.928833713
2021-03-07 01:30:00+00:00,0.9995547833938615,2729003.925594415
2021-03-07 02:00:00+00:00,0.9998104677205111,3997752.545341556
2021-03-07 02:30:00+00:00,0.9996190891493905,2854371.1726458464
2021-03-07 03:00:00+00:00,0.9995623766773724,2985398.8059019367
2021-03-07 03:30:00+00:00,0.9995089566427702,2454079.775821311
2021-03-07 04:00:00+00:00,0.9999981324160186,2475793.387406979
2021-03-07 04:30:00+00:00,0.9997024650816947,1683868.9231380222
2021-03-07 05:00:00+00:00,0.9997664781246662,1365562.2908961345
2021-03-07 05:30:00+00:00,0.9997984304064714,1584353.3748402398
2021-03-07 06:00:00+00:00,0.9998260864917248,1585027.0984242782
2021-03-07 06:30:00+00:00,0.9997699807504576,1521882.3081156118
2021-03-07 07:00:00+00:00,0.9999036981944568,1511484.419031469
2021-03-07 07:30:00+00:00,0.9997487651238467,2269157.1742724143
2021-03-07 08:00:00+00:00,0.9997870399852665,2972822.05824049
2021-03-07 08:30:00+00:00,0.999660884096703,2982632.875369209
2021-03-07 09:00:00+00:00,0.9997450966839867,2725815.205762724
2021-03-07 09:30:00+00:00,0.9996962147890116,3522810.5476340186
2021-03-07 10:00:00+00:00,0.9996733125290994,2930224.619634501
2021-03-07 10:30:00+00:00,0.9996451015269274,2468195.8600530783
2021-03-07 11:00:00+00:00,0.9999617451010034,2053476.4827904017
2021-03-07 11:30:00+00:00,0.9999471669946771,2750480.133564891
2021-03-07 12:00:00+00:00,1.0001100461704338,3090472.657981816
2021-03-07 12:30:00+00:00,0.9997103948859914,2445413.461646391
2021-03-07 13:00:00+00:00,0.9997038813202656,2933472.6953536826
2021-03-07 13:30:00+00:00,1.0000140007692264,5425411.4629549
2021-03-07 14:00:00+00:00,1.0002636396329037,7790402.126315785
2021-03-07 14:30:00+00:00,0.9998224685230594,2833758.196991655
2021-03-07 15:00:00+00:00,0.999655950771426,2956783.620738465
2021-03-07 15:30:00+00:00,0.9996956511881413,2334003.4834448053
2021-03-07 16:00:00+00:00,0.9998044920247312,2623940.3794009164
2021-03-07 16:30:00+00:00,0.9998684811912243,3068137.0818295795
2021-03-07 17:00:00+00:00,0.9999214345786189,3047379.1563729607
2021-03-07 17:30:00+00:00,1.0000661752675417,2844949.796847165
2021-03-07 18:00:00+00:00,0.9999945665720847,1809462.8225939793
2021-03-07 18:30:00+00:00,0.9999732925066595,1333113.1044251279
2021-03-07 19:00:00+00:00,1.0001366608210356,1805497.1517032608
2021-03-07 19:30:00+00:00,1.0001812132282148,1276318.5815701096
2021-03-07 20:00:00+00:00,0.9999869044478144,2512863.365076081
2021-03-07 20:30:00+00:00,1.0000158622968345,1026369.2006381925
2021-03-07 21:00:00+00:00,1.0001031351756893,1925430.2095094854
2021-03-07 21:30:00+00:00,0.9998264763301696,1742847.1934764727
2021-03-07 22:00:00+00:00,0.9998191096193634,2416748.336820867
2021-03-07 22:30:00+00:00,0.9997790105784421,1714522.5790877554
2021-03-07 23:00:00+00:00,0.9995414038135733,1995945.9357372297
2021-03-07 23:30:00+00:00,0.999677890857903,7039078.198660227
2021-03-08 00:00:00+00:00,0.9998803130931077,7279308.840065686
2021-03-08 00:30:00+00:00,0.9998381321752732,3105702.28943366
2021-03-08 01:00:00+00:00,0.9997233922772369,1824832.5892063032
2021-03-08 01:30:00+00:00,0.9997614094142262,4813774.232330553
2021-03-08 02:00:00+00:00,0.9997378675206727,2793768.0145926164
2021-03-08 02:30:00+00:00,0.999858146060958,2650125.2623543465
2021-03-08 03:00:00+00:00,0.9997655034879274,2312687.635193859
2021-03-08 03:30:00+00:00,0.9993115889145062,2234293.867277783
2021-03-08 04:00:00+00:00,0.9991494483095091,1534072.6703623936
2021-03-08 04:30:00+00:00,0.9993310217903213,2505736.8948396756
2021-03-08 05:00:00+00:00,0.9995954329278718,2069032.827213728
2021-03-08 05:30:00+00:00,0.9996128837532453,2183600.3768912386
2021-03-08 06:00:00+00:00,0.999714718879247,2179468.191239178
2021-03-08 06:30:00+00:00,0.9997272006061562,1446456.003746117
2021-03-08 07:00:00+00:00,0.99941367801351,5030725.395618549
2021-03-08 07:30:00+00:00,0.9993962242742657,4783981.205146225
2021-03-08 08:00:00+00:00,0.9995183683695241,6851722.635554488
2021-03-08 08:30:00+00:00,0.9994922141396032,3521428.267880841
2021-03-08 09:00:00+00:00,0.999533008533798,3329440.5393088744
2021-03-08 09:30:00+00:00,0.9994474710968202,3465476.133854362
2021-03-08 10:00:00+00:00,0.9991744696430275,1776874.390917983
2021-03-08 10:30:00+00:00,0.9994074414847879,4372555.232251041
2021-03-08 11:00:00+00:00,0.9993495559465488,4026623.419808491
2021-03-08 11:30:00+00:00,0.9993047924208344,2183998.2413416845
2021-03-08 12:00:00+00:00,0.9997070854627509,4050845.1777314846
2021-03-08 12:30:00+00:00,0.9995906968841806,2102435.576797784
2021-03-08 13:00:00+00:00,1.0002916086868816,8121744.3895593155
2021-03-08 13:30:00+00:00,0.9997130855565715,6033274.1797601385
2021-03-08 14:00:00+00:00,0.9996178313918989,1778756.0539763942
2021-03-08 14:30:00+00:00,0.9995015650554293,3997973.2192695155
2021-03-08 15:00:00+00:00,0.9996382682195768,2112254.5281556468
2021-03-08 15:30:00+00:00,0.999506721075761,6263264.210763316
2021-03-08 16:00:00+00:00,0.9994596639799366,3251620.0805192194
2021-03-08 16:30:00+00:00,0.9995515033947308,2165566.5869630584
2021-03-08 17:00:00+00:00,0.999832605120081,4051063.447668276
2021-03-08 17:30:00+00:00,0.9996893165218566,4578726.926140123
2021-03-08 18:00:00+00:00,0.9996232664444998,1638244.0563703508
2021-03-08 18:30:00+00:00,0.9997319811714838,2434975.0197009617
2021-03-08 19:00:00+00:00,0.9996448946883038,2417452.4963213117
2021-03-08 19:30:00+00:00,0.9997240420097401,1958582.596842413
2021-03-08 20:00:00+00:00,0.9996929224293406,2194208.9355277005
2021-03-08 20:30:00+00:00,0.9997114777986877,2780932.2539972747
2021-03-08 21:00:00+00:00,0.9997297147936908,3713018.7086276733
2021-03-08 21:30:00+00:00,0.9995084914169545,3292878.2857313477
2021-03-08 22:00:00+00:00,0.9994975521872486,2559181.844170215
2021-03-08 22:30:00+00:00,0.9996990201716603,1797094.521566431
2021-03-08 23:00:00+00:00,0.9997471996598496,2014379.6719538518
2021-03-08 23:30:00+00:00,0.9995033075257845,5198546.659423513
2021-03-09 00:00:00+00:00,0.9996992067641708,4994133.7468127
2021-03-09 00:30:00+00:00,0.9997380238222702,2881666.1777432305
2021-03-09 01:00:00+00:00,0.9997200230486268,6867205.9678299995
2021-03-09 01:30:00+00:00,0.9999493669981381,6654433.508125189
2021-03-09 02:00:00+00:00,0.9999206041078229,3959599.9283844386
2021-03-09 02:30:00+00:00,0.9999361584318726,2704319.418157998
2021-03-09 03:00:00+00:00,0.9998864640454799,5690197.383054011
2021-03-09 03:30:00+00:00,0.9994684598748949,6624208.388216197
2021-03-09 04:00:00+00:00,0.99959803659522,4328596.3602130655
2021-03-09 04:30:00+00:00,0.9996988424480987,2507583.957598171
2021-03-09 05:00:00+00:00,0.9996799516333293,5629600.044869537
2021-03-09 05:30:00+00:00,0.9996275887270825,2422497.291139514
2021-03-09 06:00:00+00:00,0.9994931655193338,3683971.1285928832
2021-03-09 06:30:00+00:00,0.9995935241442188,4447203.723927932
2021-03-09 07:00:00+00:00,0.9996375645999842,4409239.451525713
2021-03-09 07:30:00+00:00,0.9998602562153467,4897968.083959396
2021-03-09 08:00:00+00:00,0.999793437663094,3680970.2289139964
2021-03-09 08:30:00+00:00,0.999824053126616,3892021.2880103174
2021-03-09 09:00:00+00:00,0.9997854398374243,5173946.95924174
2021-03-09 09:30:00+00:00,0.9997033182615856,3295131.9404529706
2021-03-09 10:00:00+00:00,0.9995375341071513,3464936.2956535933
2021-03-09 10:30:00+00:00,0.9997876123262256,3384491.756894764
2021-03-09 11:00:00+00:00,0.9999216308969932,4257073.4435908785
2021-03-09 11:30:00+00:00,0.9998726581584209,2035181.6962382607
2021-03-09 12:00:00+00:00,0.9997868496503965,2684752.46682365
2021-03-09 12:30:00+00:00,0.999675266138472,2125846.3077264004
2021-03-09 13:00:00+00:00,0.9997612403671204,2488769.363847011
2021-03-09 13:30:00+00:00,0.9997422518939394,5164418.746227922
2021-03-09 14:00:00+00:00,0.9994625795437517,4875710.837997488
2021-03-09 14:30:00+00:00,0.999448311131326,6424436.867310758
2021-03-09 15:00:00+00:00,0.9996820667455227,4508359.793536792
2021-03-09 15:30:00+00:00,0.999902944644196,5064767.450762103
2021-03-09 16:00:00+00:00,0.9997266470131261,4159373.196382452
2021-03-09 16:30:00+00:00,0.9998742017465361,2237664.3826931766
2021-03-09 17:00:00+00:00,0.9997616929442293,2769747.915753647
2021-03-09 17:30:00+00:00,0.9999071041772587,5435035.333068945
2021-03-09 18:00:00+00:00,0.9996970129494601,5152987.389089415
2021-03-09 18:30:00+00:00,0.9997643943733567,4115550.6854414595
2021-03-09 19:00:00+00:00,0.9998846557867747,3732943.0755044515
2021-03-09 19:30:00+00:00,0.999834289084698,4064562.185732037
2021-03-09 20:00:00+00:00,0.9999114615459858,3582748.809503764
2021-03-09 20:30:00+00:00,0.9997044844565671,6812048.907931634
2021-03-09 21:00:00+00:00,0.9998047563510829,4611302.373690445
2021-03-09 21:30:00+00:00,0.9995539689711557,4120776.773596587
2021-03-09 22:00:00+00:00,0.999703717207039,2523343.9672559868
2021-03-09 22:30:00+00:00,0.999690924674502,2470099.1969475984
2021-03-09 23:00:00+00:00,0.9995811251426364,2403904.7175535327
2021-03-09 23:30:00+00:00,0.9996706653523029,2949461.2201575814
2021-03-10 00:00:00+00:00,0.9994071598314236,6801121.942498769
2021-03-10 00:30:00+00:00,0.999497241735889,2616992.7029798063
2021-03-10 01:00:00+00:00,0.9995807235477856,5041162.029370721
2021-03-10 01:30:00+00:00,0.999565065937942,5916030.392150758
2021-03-10 02:00:00+00:00,0.9996469600877556,7791922.502281797
2021-03-10 02:30:00+00:00,0.9997833243270449,5984528.325127024
2021-03-10 03:00:00+00:00,0.999722890441592,4757347.419752603
2021-03-10 03:30:00+00:00,1.0001284255700034,4421210.235209609
2021-03-10 04:00:00+00:00,0.9999421651696752,2769334.6913386937
2021-03-10 04:30:00+00:00,1.000132345474545,2709356.3272788725
2021-03-10 05:00:00+00:00,0.9999474075739756,3609320.2557205143
2021-03-10 05:30:00+00:00,0.9999370910538032,3042579.2909593256
2021-03-10 06:00:00+00:00,1.0000386137528328,1600598.1409348857
2021-03-10 06:30:00+00:00,0.9995693861950294,2677242.757237141
2021-03-10 07:00:00+00:00,0.9995507549442627,3552131.087610892
2021-03-10 07:30:00+00:00,0.9996531287525765,2215938.47194835
2021-03-10 08:00:00+00:00,0.999552951638125,3952453.5511485725
2021-03-10 08:30:00+00:00,0.9997058112292357,3452301.4553308324
2021-03-10 09:00:00+00:00,0.999718523908958,4117629.2615230614
2021-03-10 09:30:00+00:00,0.9997312348848213,2781287.5537625034
2021-03-10 10:00:00+00:00,0.999731699784806,2635721.5261887643
2021-03-10 10:30:00+00:00,0.9998091271464825,2918029.381590687
2021-03-10 11:00:00+00:00,0.9999358398279284,2189207.054405533
2021-03-10 11:30:00+00:00,1.0001179477402784,5062083.347525541
2021-03-10 12:00:00+00:00,1.0000677042140196,2422168.3095410015
2021-03-10 12:30:00+00:00,1.0000781932027738,4463618.023379321
2021-03-10 13:00:00+00:00,0.9998220482081641,7801355.7400407065
2021-03-10 13:30:00+00:00,0.9998027320981739,11230314.168125872
2021-03-10 14:00:00+00:00,0.9995986728219562,5330807.027511325
2021-03-10 14:30:00+00:00,0.9997981881071714,7312497.137428263
2021-03-10 15:00:00+00:00,0.9997747429808111,4716853.436851029
2021-03-10 15:30:00+00:00,0.9998971465144252,7033891.876192322
2021-03-10 16:00:00+00:00,0.9996297436631647,3109844.9994430337
2021-03-10 16:30:00+00:00,0.9997162084691528,5318142.764161567
2021-03-10 17:00:00+00:00,0.9998114049075726,5406666.492995891
2021-03-10 17:30:00+00:00,1.0001024589132896,6982489.09126608
2021-03-10 18:00:00+00:00,0.9998181415076537,9987912.565445293
2021-03-10 18:30:00+00:00,0.999987875391969,4079518.456074061
2021-03-10 19:00:00+00:00,0.9997694830095224,3954033.9897957114
2021-03-10 19:30:00+00:00,0.999945710178912,3825206.0030197413
2021-03-10 20:00:00+00:00,0.9999432005886207,5923705.148430478
2021-03-10 20:30:00+00:00,1.0000476622965206,3911110.0341905635
2021-03-10 21:00:00+00:00,1.0002030312271355,5135841.03020288
2021-03-10 21:30:00+00:00,1.0002451813519508,4039281.9233802166
2021-03-10 22:00:00+00:00,1.0001068293177156,4000088.4881092696
2021-03-10 22:30:00+00:00,1.0001496534406669,1956473.0369431023
2021-03-10 23:00:00+00:00,0.9998693151013245,3547089.4028314813
2021-03-10 23:30:00+00:00,1.0000135600485034,2085606.4727758355
2021-03-11 00:00:00+00:00,0.9999318809307423,3262436.431630493
2021-03-11 00:30:00+00:00,1.000153524779303,2719143.7320236387
2021-03-11 01:00:00+00:00,1.0004084318200788,13157096.679264156
2021-03-11 01:30:00+00:00,1.0002674610609874,2684383.564563249
2021-03-11 02:00:00+00:00,1.0000887354417658,4542972.156516248
2021-03-11 02:30:00+00:00,1.0002427771262774,2475146.002743526
2021-03-11 03:00:00+00:00,1.0000840497578254,3735713.2971175006
2021-03-11 03:30:00+00:00,1.0001829127228965,1832706.738187145
2021-03-11 04:00:00+00:00,1.0002450650723473,2265139.278411058
2021-03-11 04:30:00+00:00,1.0003289635641495,2169838.890536232
2021-03-11 05:00:00+00:00,1.0002757634788233,2877237.297449119
2021-03-11 05:30:00+00:00,1.000488411743461,6318102.70435298
2021-03-11 06:00:00+00:00,1.0004930664084521,7609267.900720204
2021-03-11 06:30:00+00:00,1.000802203063379,4016618.057340025
2021-03-11 07:00:00+00:00,1.000471158420729,5188029.551372758
2021-03-11 07:30:00+00:00,1.0004783780341713,7940494.835987215
2021-03-11 08:00:00+00:00,1.000313907584212,12215810.598799637
2021-03-11 08:30:00+00:00,1.0003347623129677,3960133.4407747686
2021-03-11 09:00:00+00:00,1.000391123167905,5243227.809447876
2021-03-11 09:30:00+00:00,1.0003148805137156,2540217.838150508
2021-03-11 10:00:00+00:00,1.0003060045777863,3601698.6276855716
2021-03-11 10:30:00+00:00,1.0000753637807311,2939568.037354132
2021-03-11 11:00:00+00:00,1.0000621202259283,3552085.820548733
2021-03-11 11:30:00+00:00,0.9999441796469917,3597289.406042432
2021-03-11 12:00:00+00:00,0.9999581687086687,2529311.727031793
2021-03-11 12:30:00+00:00,1.000000935584436,3203399.389920772
2021-03-11 13:00:00+00:00,1.000282634556138,4894267.277786774
2021-03-11 13:30:00+00:00,1.0000368929001735,5319288.809482794
2021-03-11 14:00:00+00:00,1.0001805908939743,6151243.256803858
2021-03-11 14:30:00+00:00,1.0003603626467232,4628684.8394933995
2021-03-11 15:00:00+00:00,1.000140833124925,9289661.503462564
2021-03-11 15:30:00+00:00,1.0000870633430234,7388556.700718836
2021-03-11 16:00:00+00:00,1.000239407350412,5983799.652298992
2021-03-11 16:30:00+00:00,1.0001830825372449,4570179.1868153205
2021-03-11 17:00:00+00:00,0.9998664709912521,4567396.129094635
2021-03-11 17:30:00+00:00,0.9999385299299193,3815973.4957383787
2021-03-11 18:00:00+00:00,1.0000809009958145,2658940.589903641
2021-03-11 18:30:00+00:00,0.9998453655941655,5561237.918607382
2021-03-11 19:00:00+00:00,0.9999161460392089,3399230.4939573733
2021-03-11 19:30:00+00:00,0.9998844114476328,6436806.084815144
2021-03-11 20:00:00+00:00,0.999959405652352,3947928.309531694
2021-03-11 20:30:00+00:00,0.9999825848875012,2697930.445158736
2021-03-11 21:00:00+00:00,0.9998896830862269,5675247.357523919
2021-03-11 21:30:00+00:00,0.9997221333402485,14396467.838313032
2021-03-11 22:00:00+00:00,0.9998706917698519,8617049.256806899
2021-03-11 22:30:00+00:00,0.9996862995308124,3063588.341252718
2021-03-11 23:00:00+00:00,1.0000827373524694,3643911.9353902135
2021-03-11 23:30:00+00:00,1.0000155096595358,2050809.0046038209
2021-03-12 00:00:00+00:00,0.9999414262478554,2574130.608866739
2021-03-12 00:30:00+00:00,0.999897462444161,2160440.0644985517
2021-03-12 01:00:00+00:00,1.0000682627298727,2492454.705425448
